t,a_ref,a_eu_on_ref,abs_err,rel_err
1.170125,0.5265295323551389,0.5117039956092052,0.014825536745933676,0.02815708490199933
1.17025,0.5265405216168438,0.5117114531018849,0.01482906851495891,0.02816320474143828
1.170375,0.5265515081839386,0.5117189105945646,0.014832597589373941,0.028169319352120227
1.1705,0.5265624920568961,0.5117263680872445,0.014836123969651616,0.028175428735339007
1.170625,0.5265734732361891,0.5117338255799242,0.014839647656264887,0.028181532892388388
1.17075,0.5265844517222903,0.5117412830726039,0.014843168649686378,0.028187631824561216
1.170875,0.5265954275156721,0.5117487405652836,0.014846686950388488,0.02819372553314965
1.171,0.5266064006168071,0.5117561980579634,0.014850202558843728,0.028199814019445747
1.171125,0.5266173710261673,0.5117636287142961,0.014853742311871199,0.028205948244599578
1.1712500000000001,0.526628338744225,0.511771059370629,0.014857279373596044,0.0282120772479203
1.171375,0.5266393037714521,0.5117784900269616,0.014860813744490442,0.02821820103069942
1.1715,0.5266502661083203,0.5117859206832944,0.014864345425025904,0.028224319594226898
1.171625,0.5266612257553015,0.5117933513396272,0.014867874415674276,0.028230432939793052
1.17175,0.5266721827128671,0.51180078199596,0.014871400716907068,0.028236541068687275
1.171875,0.5266831369814885,0.5118082126522927,0.014874924329195793,0.028242643982198692
1.172,0.5266940885616371,0.5118156433086255,0.01487844525301163,0.028248741681615494
1.172125,0.526705037453784,0.5118230471505267,0.01488199030325732,0.028254885077994184
1.17225,0.5267159836584002,0.511830450992428,0.014885532665972256,0.0282610232607374
1.172375,0.5267269271759565,0.5118378548343292,0.014889072341627285,0.028267156231132774
1.1725,0.5267378680069237,0.5118452586762304,0.014892609330693252,0.028273283990467662
1.172625,0.5267488061517723,0.5118526625181316,0.01489614363364078,0.02827940654002872
1.17275,0.5267597416109728,0.5118600663600328,0.014899675250940048,0.028285523881101483
1.1728750000000001,0.5267706743849956,0.511867470201934,0.014903204183061569,0.02829163601497183
1.173,0.5267816044743108,0.5118748740438352,0.014906730430475523,0.028297742942924732
1.173125,0.5267925318793883,0.5118822510931357,0.014910280786252672,0.028303895526116576
1.1732500000000001,0.5268034566006983,0.5118896281424361,0.014913828458262168,0.02831004290384979
1.173375,0.5268143786387103,0.5118970051917365,0.014917373446973747,0.028316185077408577
1.1735,0.5268252979938941,0.511904382241037,0.014920915752857145,0.028322322048076835
1.173625,0.5268362146667191,0.5119117592903374,0.014924455376381762,0.02832845381713758
1.17375,0.5268471286576547,0.5119191363396378,0.014927992318016892,0.028334580385873324
1.173875,0.5268580399671701,0.5119265133889382,0.014931526578231824,0.0283407017555663
1.174,0.5268689485957343,0.5119338904382387,0.014935058157495629,0.028346817927498033
1.174125,0.5268798545438164,0.5119412407166846,0.014938613827131797,0.028352979713118724
1.17425,0.5268907578118851,0.5119485909951303,0.014942166816754754,0.028359136301437084
1.174375,0.5269016584004091,0.5119559412735761,0.014945717126833014,0.028365287693733667
1.1745,0.526912556309857,0.511963291552022,0.014949264757834979,0.028371433891288527
1.174625,0.5269234515406971,0.5119706418304679,0.014952809710229165,0.028377574895381653
1.17475,0.5269343440933977,0.5119779921089137,0.014956351984483973,0.028383710707292543
1.1748750000000001,0.5269452339684269,0.5119853423873596,0.014959891581067253,0.02838984132829937
1.175,0.5269561211662526,0.5119926926658054,0.014963428500447185,0.02839596675968065
1.175125,0.5269670056873428,0.5120000161950584,0.014966989492284366,0.0284021377633735
1.1752500000000001,0.5269778875321651,0.5120073397243114,0.014970547807853674,0.028408303577898964
1.175375,0.5269887667011872,0.5120146632535645,0.014974103447622733,0.02841446420453457
1.1755,0.5269996431948765,0.5120219867828175,0.014977656412058948,0.02842061964455716
1.175625,0.5270105170137002,0.5120293103120707,0.014981206701629501,0.02842676989924287
1.17575,0.5270213881581255,0.5120366338413237,0.014984754316801796,0.028432914969867978
1.175875,0.5270322566286194,0.5120439573705767,0.014988299258042681,0.028439054857707438
1.176,0.5270431224256489,0.5120512808998298,0.014991841525819116,0.028445189564036136
1.176125,0.5270539855496807,0.5120585777014676,0.014995407848213183,0.028451369801471064
1.17625,0.5270648460011815,0.5120658745031053,0.014998971498076275,0.028457544857853453
1.176375,0.5270757037806176,0.5120731713047431,0.015002532475874575,0.028463714734456785
1.1765,0.5270865588884556,0.5120804681063809,0.01500609078207471,0.028469879432555096
1.176625,0.5270974113251614,0.5120877649080186,0.015009646417142863,0.028476038953421316
1.17675,0.5271082610912013,0.5120950617096564,0.015013199381544995,0.02848219329832767
1.1768750000000001,0.5271191081870412,0.512102358511294,0.015016749675747176,0.02848834246854632
1.177,0.5271299526131469,0.5121096553129318,0.015020297300215035,0.028494486465348304
1.177125,0.5271407943699841,0.5121169254084477,0.015023868961536402,0.028500675952223074
1.1772500000000001,0.5271516334580182,0.5121241955039636,0.01502743795405459,0.028506860266138835
1.177375,0.5271624698777146,0.5121314655994794,0.015031004278235227,0.028513039408366695
1.1775,0.5271733036295387,0.5121387356949952,0.015034567934543497,0.02851921338017665
1.177625,0.5271841347139556,0.5121460057905111,0.015038128923444583,0.02852538218283841
1.17775,0.5271949631314303,0.512153275886027,0.015041687245403335,0.028531545817620785
1.177875,0.5272057888824275,0.5121605459815428,0.015045242900884714,0.028537704285792533
1.178,0.5272166119674121,0.5121678160770586,0.015048795890353461,0.028543857588621692
1.178125,0.5272274323868485,0.5121750594878619,0.015052372898986643,0.028550056340661097
1.17825,0.5272382501412013,0.5121823028986652,0.015055947242536116,0.02855624992781519
1.178375,0.5272490652309347,0.5121895463094684,0.015059518921466286,0.02856243835135146
1.1785,0.5272598776565129,0.5121967897202717,0.015063087936241226,0.028568621612536482
1.178625,0.5272706874184,0.5122040331310749,0.01506665428732512,0.028574799712636777
1.17875,0.5272814945170599,0.5122112765418781,0.01507021797518171,0.028580972652917737
1.1788750000000001,0.5272922989529563,0.5122185199526814,0.015073779000274845,0.0285871404346447
1.179,0.5273031007265527,0.5122257633634847,0.015077337363068044,0.028593303059082097
1.179125,0.5273138998383129,0.5122329801109008,0.015080919727412101,0.02859951109203881
1.1792500000000001,0.5273246962887,0.5122401968583169,0.015084499430383147,0.028605713968163266
1.179375,0.5273354900781775,0.512247413605733,0.015088076472444478,0.028611911688719533
1.1795,0.5273462812072082,0.5122546303531491,0.015091650854059058,0.028618104254970793
1.179625,0.5273570696762552,0.5122618471005652,0.01509522257568996,0.028624291668180153
1.17975,0.5273678554857812,0.5122690638479813,0.015098791637799924,0.028630473929609813
1.179875,0.5273786386362491,0.5122762805953974,0.015102358040851693,0.028636651040521707
1.18,0.5273894191281213,0.5122834973428135,0.015105921785307785,0.02864282300217707
1.180125,0.5274001969618602,0.5122906874480841,0.015109509513776098,0.028649040331831233
1.18025,0.5274109721379281,0.5122978775533548,0.015113094584573328,0.028655252512685563
1.180375,0.5274217446567872,0.5123050676586254,0.015116676998161771,0.02866145954600094
1.1805,0.5274325145188994,0.512312257763896,0.015120256755003392,0.02866766143303735
1.180625,0.5274432817247267,0.5123194478691666,0.015123833855560043,0.028673858175054287
1.18075,0.5274540462747307,0.5123266379744372,0.015127408300293466,0.02868004977331077
1.1808750000000001,0.527464808169373,0.5123338280797078,0.01513098008966518,0.028686236229065118
1.181,0.5274755674091152,0.5123410181849785,0.015134549224136706,0.028692417543575387
1.181125,0.5274863239944185,0.5123481816692615,0.015138142325156978,0.028698644185734624
1.1812500000000001,0.5274970779257443,0.5123553451535448,0.015141732772199545,0.028704865687106264
1.181375,0.5275078292035534,0.5123625086378278,0.015145320565725595,0.028711082048947803
1.1815,0.5275185778283069,0.5123696721221109,0.015148905706195981,0.028717293272515824
1.181625,0.5275293238004656,0.512376835606394,0.015152488194071556,0.028723499359066634
1.18175,0.5275400671204901,0.5123839990906772,0.015156068029812841,0.02872970030985565
1.181875,0.5275508077888409,0.5123911625749603,0.01515964521388058,0.028735896126138426
1.182,0.5275615458059784,0.5123983260592434,0.015163219746734957,0.02874208680916921
1.182125,0.5275722811723629,0.5124054629436136,0.015166818228749324,0.028748322779668843
1.18225,0.5275830138884544,0.5124125998279837,0.015170414060470705,0.028754553617372752
1.182375,0.527593743954713,0.5124197367123537,0.015174007242359289,0.028760779323535247
1.1825,0.5276044713715986,0.5124268735967239,0.015177597774874707,0.02876699989940931
1.182625,0.5276151961395709,0.512434010481094,0.015181185658476815,0.02877321534624807
1.18275,0.5276259182590893,0.5124411473654641,0.015184770893625243,0.02877942566530398
1.1828750000000001,0.5276366377306134,0.5124482842498342,0.015188353480779182,0.028785630857828367
1.183,0.5276473545546025,0.5124554211342044,0.015191933420398152,0.028791830925072922
1.183125,0.5276580687315159,0.5124625314396526,0.015195537291863292,0.028798076239776198
1.1832500000000001,0.5276687802618124,0.5124696417451008,0.015199138516711619,0.028804316429655478
1.183375,0.5276794891459511,0.512476752050549,0.015202737095402097,0.028810551495961473
1.1835,0.5276901953843907,0.5124838623559972,0.01520633302839347,0.02881678143994421
1.183625,0.5277008989775898,0.5124909726614454,0.015209926316144373,0.02882300626285322
1.18375,0.5277115999260069,0.5124980829668936,0.015213516959113327,0.028829225965937573
1.183875,0.5277222982301005,0.5125051932723418,0.015217104957758743,0.02883544055044584
1.184,0.5277329938903288,0.51251230357779,0.01522069031253881,0.028841650017625918
1.184125,0.5277436869071498,0.5125193873252241,0.015224299581925727,0.0288479046924236
1.18425,0.5277543772810216,0.5125264710726581,0.015227906208363451,0.02885415425034889
1.184375,0.527765065012402,0.5125335548200922,0.015231510192309727,0.028860398692648923
1.1845,0.5277757501017486,0.5125406385675264,0.01523511153422219,0.02886663802057033
1.184625,0.5277864325495191,0.5125477223149605,0.015238710234558583,0.0288728722353597
1.18475,0.5277971123561709,0.5125548060623946,0.01524230629377632,0.028879101338262714
1.1848750000000001,0.5278077895221612,0.5125618898098286,0.015245899712332589,0.02888532533052437
1.185,0.5278184640479474,0.5125689735572627,0.015249490490684692,0.028891544213389603
1.185125,0.5278291359339864,0.5125760307675074,0.015253105166479042,0.0288978082642006
1.18525,0.527839805180735,0.512583087977752,0.01525671720298305,0.028904067206070302
1.185375,0.5278504717886502,0.5125901451879966,0.015260326600653573,0.02891032104024288
1.1855,0.5278611357581885,0.5125972023982412,0.015263933359947246,0.02891656976796181
1.185625,0.5278717970898064,0.512604259608486,0.01526753748132037,0.028922813390469673
1.18575,0.5278824557839602,0.5126113168187306,0.01527113896522958,0.028929051909009414
1.185875,0.5278931118411063,0.5126183740289753,0.015274737812131067,0.028935285324822865
1.186,0.5279037652617007,0.5126254312392199,0.0152783340224808,0.028941513639151175
1.186125,0.5279144160461994,0.5126324619330167,0.015281954113182672,0.028947787081922145
1.18625,0.5279250641950581,0.5126394926268135,0.015285571568244616,0.02895405542366305
1.186375,0.5279357097087327,0.5126465233206103,0.015289186388122378,0.028960318665614687
1.1865,0.5279463525876787,0.5126535540144073,0.015292798573271482,0.028966576809017163
1.186625,0.5279569928323515,0.5126605847082041,0.015296408124147454,0.02897282985511033
1.18675,0.5279676304432065,0.5126676154020009,0.015300015041205595,0.028979077805133337
1.1868750000000001,0.5279782654206987,0.5126746460957977,0.015303619324900986,0.02898532066032466
1.187,0.5279888977652832,0.5126816767895945,0.015307220975688707,0.028991558421922504
1.187125,0.5279995274774151,0.5126886809876022,0.015310846489812846,0.02899784127262828
1.18725,0.5280101545575488,0.51269568518561,0.01531446937193881,0.029004119030194953
1.187375,0.5280207790061393,0.5127026893836177,0.015318089622521569,0.029010391695860584
1.1875,0.5280314008236409,0.5127096935816255,0.015321707242015314,0.029016659270861504
1.187625,0.5280420200105079,0.5127166977796332,0.015325322230874683,0.029022921756434616
1.18775,0.5280526365671947,0.5127237019776409,0.015328934589553755,0.02902917915381551
1.187875,0.5280632504941554,0.5127307061756488,0.015332544318506613,0.0290354314642395
1.188,0.5280738617918438,0.5127377103736565,0.015336151418187338,0.02904167868894165
1.188125,0.5280844704607139,0.512744688096451,0.015339782364262922,0.029047970963584836
1.18825,0.5280950765012193,0.5127516658192456,0.015343410681973757,0.029054258152960265
1.188375,0.5281056799138137,0.5127586435420401,0.015347036371773592,0.029060540258302434
1.1885000000000001,0.5281162806989504,0.5127656212648348,0.015350659434115621,0.029066817280844526
1.188625,0.5281268788570829,0.5127725989876294,0.01535427986945348,0.029073089221820298
1.18875,0.5281374743886641,0.512779576710424,0.01535789767824014,0.029079356082461986
1.1888750000000001,0.5281480672941473,0.5127865544332185,0.015361512860928794,0.02908561786400197
1.189,0.5281586575739853,0.5127935321560131,0.015365125417972192,0.02909187456767154
1.189125,0.5281692452286308,0.5128004834240878,0.015368761804543052,0.02909817628228293
1.18925,0.5281798302585367,0.5128074346921625,0.015372395566374153,0.029104472919478108
1.189375,0.5281904126641551,0.5128143859602372,0.015376026703917911,0.029110764480487803
1.1895,0.5282009924459388,0.5128213372283119,0.015379655217626853,0.02911705096654268
1.189625,0.5282115696043398,0.5128282884963865,0.015383281107953284,0.029123332378872727
1.18975,0.5282221441398103,0.5128352397644612,0.015386904375349064,0.029129608718706835
1.189875,0.5282327160528022,0.5128421910325359,0.015390525020266277,0.029135879987274037
1.19,0.5282432853437674,0.5128491423006106,0.015394143043156783,0.02914214618580269
1.190125,0.5282538520131577,0.5128560671343761,0.015397784878781517,0.029148457356441507
1.19025,0.5282644160614245,0.5128629919681417,0.015401424093282823,0.029154763457495455
1.190375,0.5282749774890194,0.5128699168019072,0.015405060687112226,0.02916106449019233
1.1905000000000001,0.5282855362963937,0.5128768416356728,0.015408694660720923,0.029167360455759045
1.190625,0.5282960924839987,0.5128837664694383,0.01541232601456033,0.029173651355422655
1.19075,0.5283066460522852,0.5128906913032039,0.015415954749081306,0.02917993719040892
1.1908750000000001,0.5283171970017042,0.5128976161369694,0.015419580864734828,0.029186217961943532
1.191,0.5283277453327067,0.5129045409707349,0.015423204361971754,0.02919249367125171
1.191125,0.528338291045743,0.5129114393905195,0.015426851655223506,0.02919881431400518
1.19125,0.528348834141264,0.5129183378103043,0.01543049633095972,0.02920512989498536
1.191375,0.5283593746197199,0.512925236230089,0.015434138389630925,0.02921144041541692
1.1915,0.5283699124815611,0.5129321346498736,0.015437777831687427,0.02921774587652385
1.191625,0.5283804477272375,0.5129390330696583,0.0154414146575792,0.029224046279529244
1.19175,0.5283909803571992,0.512945931489443,0.015445048867756217,0.029230341625655933
1.191875,0.5284015103718962,0.5129528299092277,0.015448680462668452,0.02923663191612649
1.192,0.5284120377717781,0.5129597283290124,0.015452309442765766,0.029242917152163005
1.192125,0.5284225625572946,0.5129666003550623,0.015455962202232332,0.02924924728314658
1.19225,0.528433084728895,0.512973472381112,0.015459612347783036,0.029255572360149133
1.192375,0.528443604287029,0.5129803444071618,0.015463259879867186,0.02926189238439178
1.1925000000000001,0.5284541212321454,0.5129872164332117,0.015466904798933756,0.029268207357094764
1.192625,0.5284646355646936,0.5129940884592615,0.015470547105432053,0.029274517279478676
1.19275,0.5284751472851223,0.5130009604853113,0.015474186799811052,0.02928082215276323
1.1928750000000001,0.5284856563938806,0.5130078325113612,0.015477823882519393,0.029287121978167248
1.193,0.5284961628914169,0.5130147045374109,0.01548145835400594,0.0292934167569097
1.193125,0.5285066667781798,0.5130215501898897,0.015485116588290104,0.02929975639226771
1.19325,0.5285171680546179,0.5130283958423685,0.015488772212249424,0.02930609098141682
1.193375,0.5285276667211793,0.5130352414948472,0.015492425226332096,0.029312420525574822
1.1935,0.5285381627783123,0.513042087147326,0.015496075630986317,0.029318745025959256
1.193625,0.528548656226465,0.5130489327998049,0.015499723426660061,0.029325064483786963
1.19375,0.528559147066085,0.5130557784522837,0.015503368613801305,0.029331378900274548
1.193875,0.5285696352976202,0.5130626241047624,0.0155070111928578,0.029337688276637915
1.194,0.5285801209215184,0.5130694697572412,0.01551065116427719,0.029343992614092505
1.194125,0.528590603938227,0.5130762890562307,0.015514314881996283,0.02935034176999732
1.19425,0.5286010843481933,0.5130831083552202,0.01551797599297311,0.029356685887445663
1.194375,0.5286115621518647,0.5130899276542097,0.01552163449765498,0.029363024967652418
1.1945000000000001,0.528622037349688,0.5130967469531992,0.015525290396488867,0.029369359011831592
1.194625,0.5286325099421105,0.5131035662521887,0.01552894368992186,0.02937568802119713
1.19475,0.528642979929579,0.5131103855511782,0.015532594378400821,0.029382011996962304
1.1948750000000001,0.52865344731254,0.5131172048501677,0.015536242462372396,0.029388330940339706
1.195,0.5286639120914404,0.5131240241491571,0.015539887942283226,0.029394644852541663
1.195125,0.5286743742667265,0.5131308171146571,0.015543557152069343,0.02940100354519413
1.19525,0.5286848338388446,0.5131376100801571,0.015547223758687445,0.029407357207123085
1.195375,0.5286952908082408,0.5131444030456571,0.015550887762583732,0.029413705839540095
1.1955,0.5287057451753615,0.5131511960111571,0.015554549164204401,0.029420049443656466
1.195625,0.5287161969406523,0.5131579889766571,0.015558207963995208,0.02942638802068242
1.19575,0.5287266461045592,0.5131647819421571,0.015561864162402128,0.029432721571828323
1.195875,0.5287370926675278,0.5131715749076571,0.015565517759870695,0.029439050098303454
1.196,0.5287475366300036,0.5131783678731571,0.015569168756846552,0.029445373601317038
1.196125,0.5287579779924321,0.5131851345250855,0.015572843467346553,0.029451741846946492
1.19625,0.5287684167552585,0.513191901177014,0.015576515578244576,0.029458105069566146
1.196375,0.528778852918928,0.5131986678289424,0.015580185089985599,0.02946446327038406
1.1965000000000001,0.5287892864838857,0.5132054344808709,0.01558385200301482,0.029470816450608426
1.196625,0.5287997174505763,0.5132122011327993,0.015587516317776995,0.029477164611446366
1.19675,0.5288101458194447,0.5132189677847278,0.01559117803471699,0.029483507754104937
1.1968750000000001,0.5288205715909355,0.5132257344366562,0.01559483715427934,0.029489845879790314
1.197,0.5288309947654932,0.5132325010885846,0.015598493676908576,0.029496178989708424
1.197125,0.5288414153435621,0.5132392414467778,0.01560217389678431,0.02950255680457311
1.19725,0.5288518333255865,0.5132459818049709,0.015605851520615555,0.02950892960412187
1.197375,0.5288622487120105,0.5132527221631641,0.015609526548846397,0.029515297389559873
1.1975,0.528872661503278,0.5132594625213573,0.015613198981920706,0.029521660162091595
1.197625,0.5288830716998331,0.5132662028795505,0.01561686882028257,0.029528017922921677
1.19775,0.5288934793021193,0.5132729432377436,0.015620536064375634,0.029534370673253662
1.197875,0.5289038843105802,0.5132796835959368,0.015624200714643433,0.02954071841429064
1.198,0.5289142867256593,0.5132864239541299,0.01562786277152939,0.029547061147235223
1.198125,0.5289246865478,0.5132931380383424,0.015631548509457582,0.029553448547622096
1.19825,0.5289350837774454,0.5132998521225549,0.015635231654890447,0.029559830940367522
1.198375,0.5289454784150386,0.5133065662067674,0.015638912208271183,0.029566208326673768
1.1985000000000001,0.5289558704610225,0.51331328029098,0.015642590170042547,0.029572580707742012
1.198625,0.52896625991584,0.5133199943751925,0.01564626554064752,0.0295789480847736
1.19875,0.5289766467799337,0.513326708459405,0.015649938320528745,0.029585310458968984
1.1988750000000001,0.5289870310537461,0.5133334225436175,0.015653608510128647,0.029591667831527953
1.199,0.5289974127377197,0.51334013662783,0.01565727610988976,0.029598020203650238
1.199125,0.5290077918322968,0.5133468244577349,0.015660967374561907,0.02960441720587479
1.19925,0.5290181683379196,0.5133535122876399,0.01566465605027967,0.02961080920811318
1.199375,0.5290285422550299,0.513360200117545,0.015668342137484914,0.029617196211563973
1.1995,0.5290389135840698,0.51336688794745,0.015672025636619846,0.029623578217426092
1.199625,0.5290492823254811,0.513373575777355,0.01567570654812611,0.029629955226897164
1.19975,0.5290596484797053,0.5133802636072601,0.015679384872445246,0.02963632724117435
1.199875,0.5290700120471841,0.5133869514371651,0.015683060610019006,0.029642694261454973
1.2,0.5290803730283588,0.51339363926707,0.015686733761288707,0.029649056288935268
1.200125,0.5290907314236705,0.5134003008622594,0.015690430561411062,0.029655462909341512
1.20025,0.5291010872335605,0.5134069624574487,0.015694124776111873,0.02966186453739794
1.200375,0.5291114404584698,0.5134136240526379,0.0156978164058319,0.02966826117429982
1.2005000000000001,0.5291217910988392,0.5134202856478273,0.0157015054510119,0.029674652821242153
1.200625,0.5291321391551094,0.5134269472430166,0.015705191912092742,0.029681039479419913
1.20075,0.5291424846277211,0.5134336088382059,0.015708875789515186,0.029687421150027593
1.200875,0.5291528275171147,0.5134402704333951,0.015712557083719547,0.029693797834258608
1.201,0.5291631678237305,0.5134469320285845,0.015716235795146027,0.029700169533305898
1.201125,0.5291735055480089,0.5134535674085686,0.01571993813944028,0.029706585788267646
1.20125,0.5291838406903899,0.5134602027885528,0.015723637901837173,0.029712997058495946
1.201375,0.5291941732513135,0.5134668381685369,0.015727335082776572,0.0297194033451832
1.2015,0.5292045032312194,0.5134734735485209,0.01573102968269846,0.029725804649521754
1.201625,0.5292148306305473,0.513480108928505,0.015734721702042265,0.029732200972702665
1.20175,0.5292251554497369,0.5134867443084892,0.015738411141247743,0.029738592315917356
1.201875,0.5292354776892276,0.5134933796884733,0.015742098000754323,0.029744978680356367
1.202,0.5292457973494588,0.5135000150684574,0.01574578228100132,0.029751360067209784
1.202125,0.5292561144308695,0.5135066242526658,0.015749490178203707,0.029757785973128986
1.20225,0.529266428933899,0.5135132334368742,0.015753195497024808,0.0297642069019122
1.202375,0.529276740858986,0.5135198426210824,0.015756898237903605,0.029770622854748966
1.2025000000000001,0.5292870502065694,0.5135264518052908,0.015760598401278636,0.02977703383282773
1.202625,0.5292973569770879,0.5135330609894991,0.015764295987588772,0.029783439837337302
1.20275,0.52930766117098,0.5135396701737074,0.015767990997272663,0.02978984086946583
1.202875,0.5293179627886841,0.5135462793579157,0.0157716834307684,0.029796236930400167
1.203,0.5293282618306386,0.5135528885421241,0.015775373288514527,0.02980262802132774
1.203125,0.5293385582972815,0.513559471549905,0.015779086747376492,0.02980906359463574
1.20325,0.5293488521890509,0.5135660545576859,0.01578279763136503,0.02981549419838612
1.203375,0.5293591435063847,0.5135726375654668,0.015786505940917905,0.02982191983376494
1.2035,0.5293694322497207,0.5135792205732477,0.015790211676472987,0.029828340501958196
1.203625,0.5293797184194965,0.5135858035810286,0.015793914838467926,0.029834756204151214
1.20375,0.5293900020161496,0.5135923865888095,0.01579761542734015,0.029841166941528673
1.203875,0.5294002830401174,0.5135989695965903,0.015801313443527087,0.029847572715274974
1.204,0.5294105614918373,0.5136055526043712,0.015805008887466054,0.02985397352657407
1.2041250000000001,0.5294208373717462,0.5136121094549921,0.01580872791675403,0.029860418783731215
1.20425,0.5294311106802811,0.513618666305613,0.01581244437466811,0.029866859078889828
1.204375,0.5294413814178791,0.5136252231562339,0.015816158261645175,0.029873294413233102
1.2045000000000001,0.5294516495849768,0.5136317800068548,0.01581986957812198,0.029879724787943773
1.204625,0.5294619151820109,0.5136383368574757,0.01582357832453518,0.029886150204204105
1.20475,0.5294721782094178,0.5136448937080966,0.015827284501321204,0.02989257066319571
1.204875,0.5294824386676339,0.5136514505587175,0.015830988108916366,0.029898986166099734
1.205,0.5294926965570954,0.5136580074093384,0.015834689147756986,0.029905396714097067
1.205125,0.5295029518782385,0.513664538121986,0.0158384137562525,0.029911851671592916
1.20525,0.5295132046314991,0.5136710688346334,0.015842135796865664,0.029918301674630676
1.205375,0.529523454817313,0.513677599547281,0.015845855270032017,0.029924746724389856
1.2055,0.529533702436116,0.5136841302599285,0.015849572176187432,0.029931186822050343
1.205625,0.5295439474883437,0.5136906609725761,0.015853286515767562,0.029937621968791354
1.20575,0.5295541899744315,0.5136971916852237,0.015856998289207835,0.02994405216579144
1.205875,0.5295644298948148,0.5137037223978711,0.015860707496943682,0.029950477414228897
1.206,0.5295746672499287,0.5137102531105187,0.015864414139410088,0.029956897715280945
1.2061250000000001,0.5295849020402085,0.5137167577042988,0.015868144335909662,0.029963362389634082
1.20625,0.529595134266089,0.5137232622980789,0.0158718719680101,0.029969822117050324
1.206375,0.529605363928005,0.513729766891859,0.01587559703614594,0.029976276898706133
1.2065000000000001,0.5296155910263912,0.5137362714856392,0.015879319540752057,0.02998272673577834
1.206625,0.5296258155616823,0.5137427760794192,0.015883039482263106,0.029989171629443118
1.20675,0.5296360375343127,0.5137492806731994,0.015886756861113294,0.029995611580875544
1.206875,0.5296462569447166,0.5137557852669794,0.01589047167773716,0.030002046591251087
1.207,0.5296564737933281,0.5137622898607596,0.015894183932568584,0.030008476661743704
1.207125,0.5296666880805816,0.5137687683546976,0.015897919725883947,0.030014951069502156
1.20725,0.5296768998069108,0.5137752468486356,0.01590165295827517,0.030021420537825895
1.207375,0.5296871089727495,0.5137817253425737,0.015905383630175796,0.030027885067888335
1.2075,0.5296973155785315,0.5137882038365118,0.0159091117420197,0.03003434466086326
1.207625,0.5297075196246903,0.5137946823304498,0.015912837294240534,0.0300407993179238
1.20775,0.5297177211116594,0.5138011608243879,0.01591656028727151,0.030047249040241985
1.207875,0.5297279200398719,0.5138076393183258,0.015920280721546054,0.030053693828990032
1.208,0.5297381164097611,0.5138141178122639,0.015923998597497158,0.030060133685339066
1.2081250000000001,0.52974831022176,0.5138205702253048,0.015927739996455248,0.030066617843080318
1.20825,0.5297585014763017,0.5138270226383457,0.01593147883795598,0.030073097068870038
1.208375,0.5297686901738187,0.5138334750513865,0.015935215122432123,0.03007957136387902
1.2085000000000001,0.5297788763147437,0.5138399274644274,0.015938948850316326,0.03008604072927759
1.208625,0.5297890598995094,0.5138463798774682,0.015942680022041245,0.030092505166235836
1.20875,0.5297992409285481,0.513852832290509,0.01594640863803909,0.030098964675922754
1.208875,0.5298094194022922,0.5138592847035499,0.01595013469874229,0.030105419259507514
1.209,0.5298195953211737,0.5138657371165908,0.01595385820458295,0.03011186891815841
1.209125,0.5298297686856247,0.513872163467599,0.015957605218025694,0.030118362842489005
1.20925,0.529839939496077,0.5138785898186071,0.01596134967746987,0.0301248518423327
1.209375,0.5298501077529625,0.5138850161696153,0.015965091583347135,0.030131335918857027
1.2095,0.5298602734567128,0.5138914425206236,0.01596883093608925,0.030137815073229494
1.209625,0.5298704366077595,0.5138978688716318,0.015972567736127652,0.03014428930661673
1.20975,0.5298805972065338,0.51390429522264,0.01597630198389377,0.030150758620185125
1.209875,0.5298907552534671,0.5139107215736481,0.015980033679818928,0.0301572230151006
1.21,0.5299009107489905,0.5139171479246564,0.015983762824334113,0.03016368249252822
1.2101250000000001,0.529911063693535,0.5139235482324161,0.015987515461118873,0.030170186200084603
1.21025,0.5299212140875316,0.5139299485401759,0.015991265547355638,0.030176684990599743
1.210375,0.5299313619314109,0.5139363488479357,0.015995013083475174,0.030183178865238365
1.2105000000000001,0.5299415072256035,0.5139427491556956,0.015998758069907915,0.030189667825164315
1.210625,0.5299516499705401,0.5139491494634554,0.016002500507084738,0.030196151871542024
1.21075,0.529961790166651,0.5139555497712152,0.016006240395435856,0.03020263100553443
1.210875,0.5299719278143664,0.5139619500789749,0.01600997773539148,0.03020910522830423
1.211,0.5299820629141164,0.5139683503867347,0.016013712527381707,0.030215574541013663
1.211125,0.5299921954663311,0.5139747246699502,0.01601747079638094,0.03022208804846156
1.21125,0.5300023254714403,0.5139810989531658,0.016021226518274534,0.030228596646294948
1.211375,0.5300124529298738,0.5139874732363813,0.01602497969349248,0.030235100335675932
1.2115,0.5300225778420611,0.5139938475195969,0.016028730322464213,0.030241599117765333
1.211625,0.5300327002084319,0.5140002218028124,0.0160324784056195,0.030248092993724354
1.21175,0.5300428200294154,0.5140065960860278,0.01603622394338755,0.03025458196471291
1.211875,0.5300529373054409,0.5140129703692434,0.01603996693619747,0.030261066031890455
1.212,0.5300630520369375,0.5140193446524589,0.016043707384478578,0.030267545196416636
1.2121250000000001,0.5300731642243341,0.5140256929297543,0.01604747129457984,0.03027406852045108
1.21225,0.5300832738680598,0.5140320412070496,0.016051232661010162,0.030280586942279863
1.212375,0.5300933809685431,0.5140383894843449,0.0160549914841982,0.030287100463061448
